slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2136,8,20,1,6,0,0,0,6,9,1,0,0,0,20.0,15.3,2024-03-17
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1850,6,12,2,6,1,1,0,4,3,3,1,0,2,-16.0,15.2,2024-03-17
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2311,6,16,0,2,4,5,3,8,7,2,0,3,1,10.0,14.8,2024-03-17
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1755,6,11,5,8,0,0,0,3,3,0,0,0,1,3.0,14.3,2024-03-17
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1449,8,13,2,5,2,2,0,2,2,0,1,1,4,5.0,14.2,2024-03-17
duranke01,Kevin Durant,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2479,4,10,1,3,2,2,1,8,4,3,2,1,3,-11.0,13.7,2024-03-17
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1571,6,12,4,9,0,0,1,4,3,0,0,0,1,-13.0,13.6,2024-03-17
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1203,5,9,0,0,4,4,3,3,1,0,2,1,1,9.0,13.4,2024-03-17
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1145,7,9,0,0,1,3,2,1,2,1,1,1,3,3.0,13.3,2024-03-17
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1921,8,19,1,6,0,0,0,4,9,1,1,3,2,-15.0,12.3,2024-03-17
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1368,5,7,2,4,2,2,2,2,2,0,0,1,3,16.0,12.3,2024-03-17
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2013,4,7,0,2,3,4,0,8,4,0,1,0,3,12.0,12.0,2024-03-17
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2079,6,14,1,3,2,4,3,0,4,1,1,1,1,6.0,12.0,2024-03-17
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1941,5,9,0,1,1,3,3,11,2,1,1,1,4,-9.0,11.8,2024-03-17
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1092,4,8,2,5,0,0,3,4,3,1,1,1,1,-4.0,11.7,2024-03-17
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1068,6,9,1,3,1,1,1,3,1,0,1,1,1,-7.0,11.7,2024-03-17
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2083,5,12,2,7,1,1,2,6,2,0,2,0,3,-5.0,11.4,2024-03-17
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2144,5,9,2,5,0,0,1,5,1,0,1,0,0,-24.0,11.3,2024-03-17
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1386,7,8,0,0,0,3,4,4,0,0,2,3,3,-18.0,11.2,2024-03-17
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1876,6,14,4,8,2,3,0,4,1,3,0,2,5,12.0,11.1,2024-03-17
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1603,4,9,1,5,3,4,1,4,2,1,0,0,1,1.0,10.8,2024-03-17
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2162,5,11,2,4,2,2,2,6,1,2,0,3,2,-15.0,10.4,2024-03-17
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2526,8,19,2,6,1,2,0,3,7,1,1,5,2,-7.0,10.2,2024-03-17
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1293,4,5,2,2,0,0,1,0,2,1,1,1,2,0.0,10.1,2024-03-17
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1208,3,5,0,0,2,2,3,3,6,0,0,2,2,-17.0,10.1,2024-03-17
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2255,4,9,0,3,0,0,3,4,1,4,1,1,3,-9.0,9.8,2024-03-17
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1201,3,6,2,2,2,2,1,1,2,2,1,2,2,14.0,9.3,2024-03-17
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,2160,3,10,2,5,1,1,0,6,9,1,1,3,2,-15.0,9.2,2024-03-17
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1113,3,5,3,5,0,0,1,1,1,0,1,0,0,22.0,9.1,2024-03-17
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1363,3,6,0,1,6,6,0,0,4,0,0,2,2,0.0,9.0,2024-03-17
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1898,4,8,2,5,0,0,0,3,2,0,2,0,2,7.0,8.9,2024-03-17
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1078,3,5,1,2,0,0,0,3,6,0,0,1,0,6.0,8.8,2024-03-17
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1395,1,1,0,0,4,4,4,2,1,0,1,1,2,-20.0,8.7,2024-03-17
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1355,3,7,3,6,0,0,0,5,2,0,0,0,0,7.0,8.2,2024-03-17
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1484,5,11,1,4,2,2,2,2,3,0,0,2,4,-7.0,7.8,2024-03-17
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1346,2,5,0,2,0,0,4,3,3,1,1,1,0,-4.0,7.8,2024-03-17
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2389,5,16,3,7,1,1,1,6,5,1,0,3,3,-14.0,7.6,2024-03-17
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1648,4,8,1,4,0,0,0,3,3,1,0,1,1,27.0,7.6,2024-03-17
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1769,4,10,0,0,3,4,3,7,1,0,1,2,3,-17.0,7.6,2024-03-17
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1469,4,11,0,3,1,2,6,2,1,0,0,0,1,20.0,7.6,2024-03-17
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1327,3,6,0,1,2,2,1,2,6,0,0,3,0,-4.0,7.5,2024-03-17
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1344,4,7,0,2,0,0,1,3,1,0,2,0,3,-17.0,7.2,2024-03-17
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1461,4,7,0,0,0,0,3,3,1,0,1,0,5,13.0,7.1,2024-03-17
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1534,5,8,1,1,0,0,1,3,3,1,0,3,5,-11.0,7.1,2024-03-17
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1011,1,3,0,1,4,4,2,5,2,2,0,2,4,2.0,7.0,2024-03-17
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1150,4,5,1,1,1,2,0,1,1,0,0,1,2,-11.0,6.9,2024-03-17
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1907,2,6,1,2,2,2,0,4,0,2,1,0,2,-15.0,6.7,2024-03-17
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1837,3,9,2,6,2,2,1,6,0,1,1,2,1,-15.0,6.7,2024-03-17
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,817,2,2,2,2,0,0,0,1,0,1,0,0,0,1.0,6.7,2024-03-17
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1429,5,12,1,4,1,1,2,2,1,0,0,2,0,-2.0,6.3,2024-03-17
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1019,2,6,1,2,0,0,1,2,4,2,0,1,1,-6.0,6.3,2024-03-17
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,867,4,7,2,4,0,0,0,3,0,0,0,1,1,-1.0,6.2,2024-03-17
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,927,1,1,1,1,2,2,1,0,0,1,0,0,1,11.0,6.0,2024-03-17
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1152,4,6,0,0,0,0,0,4,1,0,1,1,3,-18.0,5.8,2024-03-17
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1480,1,2,0,0,3,3,0,2,3,0,1,0,4,7.0,5.8,2024-03-17
wrighde01,Delon Wright,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1241,3,7,0,0,0,0,1,2,0,2,0,0,0,-2.0,5.6,2024-03-17
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1509,3,8,0,3,0,0,2,3,2,1,0,0,2,0.0,5.5,2024-03-17
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1873,4,10,1,3,0,0,4,3,1,0,0,2,2,-18.0,5.2,2024-03-17
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1072,4,8,0,1,0,0,0,3,1,0,0,0,1,-10.0,5.2,2024-03-17
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1734,1,5,0,3,5,6,3,1,2,0,0,1,3,17.0,5.1,2024-03-17
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1449,4,7,1,3,1,2,0,1,2,0,1,2,4,-6.0,5.1,2024-03-17
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,789,2,5,2,3,0,0,0,0,0,1,1,0,0,12.0,5.0,2024-03-17
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,415,1,2,0,0,3,4,0,2,1,0,0,0,0,-3.0,4.9,2024-03-17
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2542,1,8,0,2,2,2,3,6,4,1,3,3,2,3.0,4.8,2024-03-17
moonxa01,Xavier Moon,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,148,2,2,0,0,1,2,1,0,1,0,0,0,2,0.0,4.6,2024-03-17
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1333,3,7,1,2,0,0,0,1,3,1,2,3,2,17.0,4.3,2024-03-17
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1886,4,15,0,6,4,5,1,6,5,0,0,4,1,-26.0,4.3,2024-03-17
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1849,2,10,0,4,0,0,2,9,3,0,1,0,1,7.0,4.3,2024-03-17
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1910,2,11,2,7,0,0,0,7,4,1,2,2,1,-16.0,4.0,2024-03-17
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,932,2,8,0,3,3,3,1,2,2,0,0,1,0,5.0,3.9,2024-03-17
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1240,1,3,1,1,0,0,2,2,0,1,0,0,1,3.0,3.9,2024-03-17
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1598,3,9,1,7,0,1,1,1,1,1,0,0,1,23.0,3.8,2024-03-17
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1779,4,14,3,11,0,0,1,4,4,0,0,3,2,8.0,3.7,2024-03-17
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,569,2,2,0,0,0,0,1,0,0,0,0,0,1,-12.0,3.7,2024-03-17
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,751,3,8,2,3,0,0,0,0,2,0,0,1,1,0.0,3.6,2024-03-17
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,798,1,1,1,1,2,2,0,2,2,0,0,2,3,2.0,3.5,2024-03-17
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,307,2,2,0,0,0,0,0,1,0,0,0,0,1,0.0,3.3,2024-03-17
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,627,0,1,0,0,2,2,0,4,1,0,0,0,1,-2.0,2.8,2024-03-17
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,857,1,4,1,1,0,0,0,2,0,2,0,0,1,-14.0,2.8,2024-03-17
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1340,2,6,0,0,2,2,2,5,1,2,0,4,4,-1.0,2.6,2024-03-17
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,886,2,7,0,1,0,0,2,3,2,0,0,1,0,-1.0,2.6,2024-03-17
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,886,1,4,0,3,1,2,1,1,0,2,1,1,1,8.0,2.5,2024-03-17
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,970,1,3,0,0,0,0,0,1,3,0,0,0,1,9.0,2.3,2024-03-17
ramseja01,Jahmi'us Ramsey,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1119,2,6,1,4,0,0,1,0,2,2,0,3,1,7.0,2.3,2024-03-17
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,967,0,2,0,0,4,4,0,6,1,0,0,2,2,12.0,2.3,2024-03-17
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1328,1,3,0,1,1,1,1,1,0,0,1,1,0,-4.0,2.0,2024-03-17
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,164,1,1,0,0,0,2,0,0,0,1,0,0,0,-5.0,1.9,2024-03-17
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,30,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2024-03-17
beverpa01,Patrick Beverley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1752,1,6,1,3,0,0,0,2,4,1,0,1,3,22.0,1.4,2024-03-17
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,319,1,1,0,0,0,0,0,1,0,0,0,1,0,0.0,1.0,2024-03-17
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1601,4,11,2,3,0,0,0,0,1,0,0,3,2,-27.0,0.8,2024-03-17
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,164,0,0,0,0,0,0,1,0,0,0,0,0,0,-5.0,0.7,2024-03-17
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,229,0,0,0,0,2,2,0,0,0,0,0,1,1,-1.0,0.6,2024-03-17
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,654,0,2,0,2,0,0,0,3,1,0,1,0,1,0.0,0.5,2024-03-17
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,909,1,4,1,4,0,0,0,0,0,0,0,0,1,2.0,0.2,2024-03-17
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-17
