slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2204,8,19,2,7,6,8,0,3,3,0,0,1,3,3.0,13.9,2024-10-29
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2442,6,11,4,7,0,1,1,4,2,1,0,0,2,6.0,13.8,2024-10-29
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2309,8,22,1,8,9,9,0,3,3,0,0,2,5,-5.0,12.8,2024-10-29
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2205,5,11,1,7,6,11,0,5,4,1,1,1,4,-3.0,12.7,2024-10-29
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1258,3,6,2,5,3,3,2,4,2,1,0,0,2,8.0,12.2,2024-10-29
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1380,7,16,1,4,3,3,4,3,0,1,1,2,4,-18.0,11.4,2024-10-29
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2078,6,11,1,3,0,0,3,1,4,0,0,1,3,-6.0,10.7,2024-10-29
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2322,3,7,2,3,4,6,0,3,3,0,2,0,4,9.0,10.3,2024-10-29
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1540,5,8,2,5,2,2,0,9,2,0,1,5,1,-6.0,9.8,2024-10-29
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1442,4,7,3,5,0,0,1,1,3,1,0,1,3,4.0,9.6,2024-10-29
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1497,5,10,2,5,0,2,2,6,2,1,0,2,1,-7.0,9.4,2024-10-29
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1617,2,3,0,0,1,2,4,5,1,3,1,1,4,3.0,9.4,2024-10-29
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1941,6,14,2,7,0,0,1,4,1,1,0,1,1,16.0,8.8,2024-10-29
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1309,4,6,0,0,1,5,1,6,3,0,2,2,1,-4.0,8.4,2024-10-29
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1546,2,3,0,0,0,0,2,6,2,1,2,1,2,-13.0,7.9,2024-10-29
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1295,2,6,2,4,3,3,1,3,6,0,0,2,4,0.0,7.8,2024-10-29
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1710,1,4,1,3,0,0,1,2,7,1,2,0,4,15.0,7.6,2024-10-29
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,942,4,8,3,5,0,0,1,2,1,0,0,1,1,13.0,7.6,2024-10-29
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1197,2,5,0,0,0,0,5,4,2,2,1,1,4,11.0,7.5,2024-10-29
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1790,3,7,3,6,0,0,0,0,2,2,0,1,1,-11.0,7.3,2024-10-29
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1039,2,4,0,2,1,2,1,3,2,2,3,1,4,15.0,7.1,2024-10-29
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1827,3,13,2,10,2,2,1,3,11,0,0,4,1,-6.0,7.0,2024-10-29
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,972,0,3,0,0,4,4,0,3,3,2,0,0,1,5.0,6.5,2024-10-29
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1015,1,1,0,0,1,2,0,2,5,0,1,1,0,6.0,6.1,2024-10-29
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,729,3,5,3,5,0,0,0,1,0,1,0,2,0,-1.0,6.0,2024-10-29
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1216,1,2,0,1,0,0,0,7,1,2,2,0,3,6.0,6.0,2024-10-29
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1306,2,4,0,2,2,2,0,0,4,1,0,2,1,-11.0,5.4,2024-10-29
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1277,2,5,0,2,1,2,1,6,3,0,1,1,2,-9.0,5.4,2024-10-29
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1164,1,2,1,1,0,0,2,4,1,1,0,1,0,-19.0,5.3,2024-10-29
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1336,3,6,1,3,0,0,0,4,0,1,0,1,0,-3.0,5.2,2024-10-29
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,483,3,5,1,2,0,0,1,0,0,0,1,1,0,-3.0,5.1,2024-10-29
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1871,2,5,0,0,3,5,4,4,1,0,0,2,3,-8.0,5.0,2024-10-29
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1587,1,6,1,5,0,0,0,2,6,2,0,1,1,5.0,4.6,2024-10-29
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1201,2,3,1,2,0,0,0,3,0,1,0,1,0,7.0,4.6,2024-10-29
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,687,2,3,1,1,0,0,1,0,0,0,0,0,0,-10.0,4.4,2024-10-29
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1047,3,5,1,3,0,0,1,2,1,0,0,2,1,-7.0,4.3,2024-10-29
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1782,2,7,2,7,1,1,0,0,1,1,0,0,1,1.0,4.2,2024-10-29
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1185,3,5,1,2,0,0,0,2,0,0,0,0,5,0.0,3.3,2024-10-29
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,316,1,1,0,0,0,0,0,4,0,0,0,0,0,-7.0,2.9,2024-10-29
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1872,2,8,1,4,0,0,1,5,5,0,2,4,1,-7.0,2.9,2024-10-29
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,163,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,2.7,2024-10-29
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,163,2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2.7,2024-10-29
saricda01,Dario Šarić,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,749,1,2,0,0,1,2,1,1,0,0,0,0,0,-3.0,2.6,2024-10-29
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1189,0,9,0,6,1,2,0,2,4,5,0,0,1,9.0,2.3,2024-10-29
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1562,2,11,2,8,1,2,0,4,3,0,1,1,1,8.0,2.3,2024-10-29
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,993,1,5,1,5,0,0,0,1,2,1,0,0,2,8.0,1.8,2024-10-29
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,265,1,1,0,0,0,0,0,1,1,0,0,1,0,3.0,1.7,2024-10-29
beekmre01,Reece Beekman,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,163,0,0,0,0,0,0,0,0,1,1,0,0,1,0.0,1.3,2024-10-29
millspa02,Patty Mills,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1053,0,1,0,1,0,0,0,1,0,1,1,0,0,-11.0,1.3,2024-10-29
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1085,1,5,1,5,0,0,0,2,2,1,0,1,2,8.0,1.1,2024-10-29
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,163,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.7,2024-10-29
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,270,0,1,0,0,0,0,0,1,1,0,0,0,0,9.0,0.3,2024-10-29
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,216,0,0,0,0,0,0,0,0,1,0,0,0,1,-3.0,0.3,2024-10-29
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,934,0,2,0,0,0,0,0,3,1,0,1,0,2,-4.0,0.1,2024-10-29
inglejo01,Joe Ingles,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,244,0,1,0,1,0,0,0,0,1,0,0,0,0,-7.0,0.0,2024-10-29
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,216,0,0,0,0,0,0,0,0,0,0,1,1,0,-3.0,-0.3,2024-10-29
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,163,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,-0.3,2024-10-29
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,216,0,3,0,3,2,3,0,0,0,0,0,0,0,-3.0,-0.5,2024-10-29
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,422,0,1,0,1,0,0,0,1,0,0,0,0,1,3.0,-0.8,2024-10-29
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,438,0,2,0,2,0,0,0,0,0,1,0,0,1,-8.0,-0.8,2024-10-29
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1546,0,6,0,1,4,4,0,2,1,1,0,2,3,-13.0,-1.1,2024-10-29
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,123,0,1,0,0,0,0,0,0,0,0,0,0,1,-4.0,-1.1,2024-10-29
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1073,0,7,0,5,4,4,0,2,1,0,0,3,1,-11.0,-3.0,2024-10-29
