slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,840,3,6,0,3,1,1,0,1,1,1,1,1,2,15.0,4.9,2023-11-19
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1201,3,6,1,4,0,2,2,1,2,0,0,1,1,-7.0,4.9,2023-11-19
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1295,2,5,1,3,0,0,2,1,2,0,0,0,2,2.0,4.6,2023-11-19
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1067,0,2,0,2,0,0,0,4,6,3,0,2,1,4.0,4.6,2023-11-19
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1261,3,5,1,1,0,0,0,0,1,2,0,2,2,-28.0,4.6,2023-11-19
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1580,1,3,0,0,0,0,2,3,3,1,1,1,2,-13.0,4.6,2023-11-19
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,990,2,4,2,3,0,0,0,0,0,0,2,0,2,8.0,4.6,2023-11-19
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,815,2,5,0,0,1,2,1,2,0,1,1,0,1,-1.0,4.5,2023-11-19
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1460,3,11,0,4,0,0,2,5,4,0,0,0,2,-5.0,4.4,2023-11-19
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1356,3,6,0,0,0,0,0,4,5,1,0,4,1,12.0,4.3,2023-11-19
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2059,1,1,1,1,0,0,2,1,1,1,1,1,4,-14.0,4.2,2023-11-19
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2041,2,12,0,5,3,4,2,3,11,1,0,5,2,-9.0,4.2,2023-11-19
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,865,1,4,1,2,0,0,2,1,3,1,0,0,3,2.0,4.2,2023-11-19
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1427,3,10,3,9,0,0,1,1,1,0,0,0,2,-15.0,4.1,2023-11-19
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,913,2,5,1,2,2,4,0,3,1,0,0,1,0,0.0,4.1,2023-11-19
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1192,2,6,1,3,2,2,0,2,1,0,1,0,4,8.0,4.0,2023-11-19
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1165,1,3,0,2,0,0,0,1,2,2,0,0,0,-27.0,4.0,2023-11-19
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1659,3,12,1,5,2,2,3,2,2,0,1,2,2,-28.0,3.8,2023-11-19
gilesha01,Harry Giles,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,380,2,3,0,1,1,1,0,1,0,0,0,0,1,0.0,3.6,2023-11-19
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1113,2,4,1,2,1,1,0,2,0,0,0,1,0,-21.0,3.6,2023-11-19
manntr01,Tre Mann,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1424,3,7,1,3,0,0,2,3,2,0,0,3,1,17.0,3.6,2023-11-19
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,468,1,2,1,1,0,0,0,1,3,0,0,0,2,11.0,3.6,2023-11-19
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,726,1,3,1,2,2,2,0,0,0,1,0,0,2,-3.0,3.5,2023-11-19
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,433,1,1,0,0,0,0,1,0,0,1,0,0,0,-4.0,3.4,2023-11-19
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1215,1,4,0,2,4,4,3,2,5,0,0,4,6,2.0,3.4,2023-11-19
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1525,0,2,0,0,0,0,1,3,3,1,2,1,1,-1.0,3.3,2023-11-19
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1456,1,5,0,2,5,6,0,5,1,0,2,2,5,-6.0,3.1,2023-11-19
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1444,3,8,1,1,0,0,2,2,1,0,0,1,3,-20.0,3.1,2023-11-19
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,652,2,4,0,0,1,2,1,2,0,0,0,0,2,-23.0,3.1,2023-11-19
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,659,0,0,0,0,0,0,0,3,3,1,0,1,0,0.0,3.0,2023-11-19
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,371,1,1,1,1,0,0,0,1,0,0,0,0,0,2.0,3.0,2023-11-19
sarrol01,Olivier Sarr,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,608,2,5,2,3,0,0,1,1,0,0,0,0,4,10.0,2.7,2023-11-19
bertada01,Dāvis Bertāns,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,641,1,5,1,5,0,0,0,2,2,0,1,0,0,11.0,2.6,2023-11-19
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1887,3,10,2,5,1,3,0,6,3,0,1,4,1,3.0,2.6,2023-11-19
loftoke01,Kenneth Lofton Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,798,2,5,0,1,2,2,0,2,1,0,0,2,0,1.0,2.6,2023-11-19
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1021,1,2,0,1,0,0,0,5,0,0,1,0,2,-18.0,2.4,2023-11-19
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1516,4,14,1,3,3,3,0,2,3,0,1,4,2,-30.0,2.4,2023-11-19
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1011,2,4,0,0,0,0,0,0,1,0,0,0,1,-4.0,2.3,2023-11-19
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,465,1,2,1,1,0,0,0,1,0,0,0,0,0,-15.0,2.3,2023-11-19
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,965,3,8,0,3,0,0,2,2,2,0,0,2,2,-14.0,2.2,2023-11-19
bouyeja01,Jamaree Bouyea,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,953,1,4,0,2,0,0,1,1,5,0,0,2,0,-6.0,2.1,2023-11-19
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,720,1,5,1,3,1,2,1,0,1,1,0,1,0,-8.0,1.9,2023-11-19
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1624,2,7,1,3,0,0,1,2,2,0,0,1,2,-19.0,1.8,2023-11-19
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,899,3,5,0,2,0,0,0,2,0,0,0,1,4,-15.0,1.7,2023-11-19
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,483,2,4,0,1,0,0,0,1,1,0,0,1,1,-5.0,1.6,2023-11-19
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1057,1,3,1,1,0,0,1,0,0,0,1,1,1,4.0,1.3,2023-11-19
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,552,0,0,0,0,0,0,1,3,0,0,0,0,1,9.0,1.2,2023-11-19
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,264,1,3,0,2,1,1,0,0,0,0,0,0,1,-1.0,0.9,2023-11-19
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1469,1,8,1,5,1,2,0,5,2,3,0,3,1,-7.0,0.9,2023-11-19
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1250,1,2,0,0,0,0,0,1,0,1,0,1,1,19.0,0.9,2023-11-19
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,866,1,2,0,0,0,0,1,1,0,0,1,0,5,0.0,0.7,2023-11-19
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,537,0,1,0,0,0,0,1,0,1,0,0,0,0,0.0,0.7,2023-11-19
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,170,0,0,0,0,0,0,0,0,1,0,0,0,0,10.0,0.7,2023-11-19
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,283,0,0,0,0,0,0,1,1,0,0,0,0,1,-4.0,0.6,2023-11-19
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,585,1,4,1,2,1,2,0,0,0,1,0,1,2,0.0,0.4,2023-11-19
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,264,0,0,0,0,0,0,1,0,0,0,0,0,1,-1.0,0.3,2023-11-19
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,328,1,4,0,2,0,0,0,0,1,0,0,0,0,5.0,0.3,2023-11-19
slawsja01,Jalen Slawson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,236,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.0,0.3,2023-11-19
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,328,0,1,0,1,0,0,0,3,0,0,0,0,0,5.0,0.2,2023-11-19
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,821,0,4,0,1,0,0,1,3,1,0,2,0,2,-6.0,0.1,2023-11-19
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,170,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0,0.0,2023-11-19
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,212,0,0,0,0,0,0,1,0,1,0,0,1,1,-6.0,0.0,2023-11-19
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,170,0,1,0,1,0,0,0,0,1,0,0,0,0,10.0,0.0,2023-11-19
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,694,1,4,0,1,0,0,0,1,2,0,0,1,1,1.0,-0.1,2023-11-19
harpero02,Ron Harper Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,219,0,0,0,0,0,0,0,0,1,0,0,0,2,-9.0,-0.1,2023-11-19
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,161,0,0,0,0,0,0,0,1,0,0,0,0,1,-2.0,-0.1,2023-11-19
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,899,1,4,1,4,0,0,0,1,2,0,0,1,4,-15.0,-0.3,2023-11-19
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,265,0,1,0,1,0,0,0,1,0,0,0,0,0,-12.0,-0.4,2023-11-19
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,803,0,0,0,0,0,0,0,1,1,1,0,2,1,-5.0,-0.4,2023-11-19
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,317,0,1,0,0,0,0,0,2,0,0,0,0,1,-3.0,-0.5,2023-11-19
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1223,0,2,0,2,0,0,0,2,0,0,0,0,0,-3.0,-0.8,2023-11-19
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,721,1,6,0,2,2,2,0,2,0,0,0,1,2,-9.0,-1.0,2023-11-19
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,908,0,3,0,2,0,0,0,0,5,0,0,1,4,2.0,-1.2,2023-11-19
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,236,0,1,0,1,0,0,0,0,0,0,0,0,2,-3.0,-1.5,2023-11-19
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,506,0,1,0,1,0,0,0,0,2,0,0,2,1,-18.0,-1.7,2023-11-19
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1589,2,11,1,5,1,2,1,3,0,1,0,2,3,-22.0,-1.9,2023-11-19
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,891,0,2,0,0,0,0,0,1,0,0,0,0,2,-22.0,-1.9,2023-11-19
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,379,0,1,0,0,0,0,0,0,1,0,0,2,0,3.0,-2.0,2023-11-19
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,403,0,2,0,2,0,0,0,0,1,0,0,2,0,-11.0,-2.7,2023-11-19
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,305,0,1,0,1,0,2,0,0,0,0,0,1,1,-12.0,-2.9,2023-11-19
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,512,0,3,0,1,0,0,0,0,1,0,0,2,0,1.0,-3.4,2023-11-19
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1435,1,11,0,4,0,1,3,1,2,0,0,2,0,-6.0,-3.9,2023-11-19
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1070,0,4,0,3,0,0,0,2,0,0,0,1,3,8.0,-4.4,2023-11-19
