slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2035,11,19,4,10,2,2,0,9,2,3,1,2,4,8.0,23.3,2023-11-10
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2094,12,21,3,7,2,4,1,8,4,1,4,3,5,3.0,23.0,2023-11-10
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2148,9,16,2,5,6,6,2,2,4,2,1,3,1,14.0,22.5,2023-11-10
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2238,8,13,4,9,6,6,0,7,1,2,2,3,3,-1.0,22.1,2023-11-10
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1697,8,19,5,9,6,6,3,3,3,2,0,2,1,12.0,21.6,2023-11-10
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2412,8,17,3,10,5,5,4,7,1,3,1,3,1,-3.0,21.2,2023-11-10
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2057,11,21,3,7,4,4,1,11,2,0,0,3,1,1.0,20.7,2023-11-10
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2227,9,21,2,8,8,11,2,5,5,2,1,4,1,3.0,20.4,2023-11-10
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1216,8,12,3,4,1,1,0,7,4,0,1,0,0,0.0,20.4,2023-11-10
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1769,10,19,5,9,3,5,0,3,5,1,0,3,0,6.0,20.3,2023-11-10
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2018,11,15,0,2,2,5,4,4,3,2,1,4,3,-3.0,20.3,2023-11-10
ballla01,LaMelo Ball,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2264,9,19,4,8,3,4,3,3,6,2,0,2,5,0.0,20.1,2023-11-10
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1745,8,15,2,4,8,8,1,2,4,0,0,2,2,-8.0,20.0,2023-11-10
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2429,7,15,4,9,2,2,1,2,8,1,1,1,2,-8.0,19.1,2023-11-10
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2292,7,15,0,0,3,6,6,7,13,1,2,5,5,11.0,18.9,2023-11-10
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2315,8,17,2,6,5,7,0,5,6,2,0,2,1,-9.0,18.8,2023-11-10
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2321,11,24,3,11,6,9,0,6,5,0,1,4,2,1.0,18.6,2023-11-10
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1970,6,14,1,5,0,0,3,9,9,2,0,0,2,26.0,17.9,2023-11-10
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1732,6,12,0,3,7,9,0,3,9,0,1,1,4,1.0,17.5,2023-11-10
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2266,8,15,2,3,6,6,1,4,2,0,1,3,1,10.0,17.3,2023-11-10
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,2021,5,10,0,0,5,6,9,6,0,1,0,0,4,-5.0,17.1,2023-11-10
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1890,9,17,2,4,4,6,2,2,2,2,0,2,4,-14.0,16.7,2023-11-10
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2162,5,14,0,0,8,8,4,7,4,0,1,1,3,-5.0,16.4,2023-11-10
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1998,6,17,4,11,7,9,1,9,3,0,0,2,1,28.0,15.8,2023-11-10
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1725,5,9,1,5,6,6,1,3,6,1,0,2,5,8.0,15.5,2023-11-10
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1960,4,8,2,3,4,7,3,6,7,1,0,2,3,5.0,15.4,2023-11-10
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2083,7,18,2,8,9,10,0,4,1,0,0,1,1,-1.0,15.3,2023-11-10
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1663,5,10,5,8,2,2,1,2,0,3,0,0,3,7.0,15.1,2023-11-10
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1820,6,8,3,5,0,0,1,5,1,1,2,1,3,3.0,14.9,2023-11-10
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2273,5,6,3,3,5,7,0,3,0,0,4,3,2,8.0,14.9,2023-11-10
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1731,4,10,1,4,2,2,4,6,3,3,0,0,1,36.0,14.9,2023-11-10
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,2042,5,10,4,9,0,0,2,2,8,1,0,2,2,-12.0,14.8,2023-11-10
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1094,5,5,0,0,5,8,3,4,0,1,1,1,4,-12.0,14.7,2023-11-10
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1748,3,6,2,3,6,6,0,5,3,2,0,2,0,-6.0,14.6,2023-11-10
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1617,5,10,0,1,4,4,1,3,7,0,0,0,4,1.0,13.9,2023-11-10
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1936,6,11,0,1,0,1,3,10,4,1,3,2,4,2.0,13.7,2023-11-10
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2025,6,12,2,4,2,3,0,4,4,0,1,0,2,-29.0,13.5,2023-11-10
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2124,6,11,2,4,1,1,0,1,7,1,0,2,1,-2.0,13.5,2023-11-10
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1828,5,10,2,7,1,2,4,1,3,1,0,0,1,9.0,13.4,2023-11-10
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1604,6,13,2,8,3,3,0,3,3,0,0,0,0,20.0,13.3,2023-11-10
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,981,5,6,3,3,2,2,0,4,0,0,0,0,2,-6.0,13.2,2023-11-10
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1632,6,11,0,1,2,2,3,4,3,0,1,0,4,1.0,13.2,2023-11-10
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1668,5,9,3,4,0,0,1,1,2,3,0,1,0,3.0,13.1,2023-11-10
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1765,7,12,1,1,0,1,3,6,2,0,4,2,6,2.0,12.7,2023-11-10
gaffoda01,Daniel Gafford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1805,4,7,0,0,2,3,4,5,1,2,4,2,4,-16.0,12.5,2023-11-10
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1307,2,3,0,0,5,5,4,1,4,1,0,1,3,3.0,12.4,2023-11-10
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2017,8,16,0,0,8,11,2,6,1,0,1,5,5,2.0,12.4,2023-11-10
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1108,4,7,3,5,2,2,1,2,2,1,1,1,2,5.0,12.3,2023-11-10
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1227,5,11,0,1,4,5,2,3,2,3,0,2,1,-26.0,12.2,2023-11-10
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2146,8,18,1,5,4,4,1,3,7,0,0,4,5,-5.0,12.1,2023-11-10
diabamo01,Moussa Diabaté,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,950,4,6,0,0,3,4,6,3,0,0,0,0,3,2.0,11.9,2023-11-10
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1124,3,4,1,1,2,2,0,3,4,0,1,0,0,11.0,11.8,2023-11-10
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1478,5,10,5,10,0,0,1,1,1,0,0,0,1,-1.0,11.3,2023-11-10
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1322,5,9,0,0,2,4,5,3,1,0,2,1,3,1.0,11.2,2023-11-10
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1441,5,6,1,2,0,0,1,1,5,0,1,1,5,-2.0,11.0,2023-11-10
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1744,5,8,1,3,0,0,3,3,3,0,0,0,4,-10.0,10.9,2023-11-10
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1782,6,11,1,1,1,2,3,4,5,3,0,6,3,-8.0,10.9,2023-11-10
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1073,3,5,0,0,1,1,6,3,1,0,1,0,1,-2.0,10.8,2023-11-10
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1844,5,9,1,4,0,0,1,5,5,1,1,3,2,9.0,10.3,2023-11-10
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2024,5,10,0,0,1,1,4,6,1,1,0,1,3,1.0,10.1,2023-11-10
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2450,2,6,0,3,6,6,2,8,2,1,0,2,2,9.0,10.0,2023-11-10
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1609,4,10,2,5,1,2,0,4,5,0,1,0,2,1.0,9.8,2023-11-10
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1041,1,2,1,2,7,8,0,4,1,0,0,0,2,-2.0,9.7,2023-11-10
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1263,5,11,4,9,0,0,0,1,1,0,1,0,1,-13.0,9.6,2023-11-10
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1720,5,12,2,5,0,0,0,2,8,1,0,2,3,7.0,9.6,2023-11-10
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1520,2,5,2,3,2,2,2,4,2,3,1,2,4,-11.0,9.4,2023-11-10
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1787,4,11,1,6,2,2,2,3,0,2,0,0,0,-6.0,9.2,2023-11-10
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1196,3,7,3,6,3,4,0,4,4,0,0,2,2,-14.0,9.1,2023-11-10
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1594,6,10,0,1,1,1,1,3,5,0,0,4,1,-19.0,9.1,2023-11-10
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1782,3,9,2,6,2,4,0,3,2,3,1,0,3,15.0,8.9,2023-11-10
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1480,2,4,0,2,5,5,0,2,2,0,1,0,2,20.0,8.9,2023-11-10
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1060,3,8,0,2,4,4,1,1,6,1,0,3,0,3.0,8.8,2023-11-10
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1103,3,7,2,3,0,0,1,1,6,0,0,0,3,7.0,8.3,2023-11-10
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1401,7,13,0,2,0,0,2,2,2,0,0,2,2,-11.0,8.3,2023-11-10
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1253,3,7,1,1,3,5,0,2,2,2,1,0,5,13.0,8.2,2023-11-10
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1649,3,6,3,5,0,0,2,1,2,0,1,0,4,-24.0,8.2,2023-11-10
gallida01,Danilo Gallinari,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1075,3,6,1,4,2,2,1,0,4,0,0,1,1,9.0,8.1,2023-11-10
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2270,5,15,0,6,1,2,3,7,4,1,0,2,0,-1.0,8.1,2023-11-10
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1865,3,7,1,3,4,4,2,1,6,0,0,4,3,4.0,8.0,2023-11-10
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1900,4,8,1,4,0,0,2,7,4,1,0,2,6,-5.0,7.9,2023-11-10
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1248,2,3,0,0,2,2,2,6,2,1,1,2,3,5.0,7.8,2023-11-10
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1227,3,6,1,3,0,1,0,3,1,4,1,1,3,6.0,7.7,2023-11-10
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1745,7,17,2,5,1,1,1,5,1,0,0,3,1,-19.0,7.4,2023-11-10
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1548,4,8,0,1,0,0,0,4,4,1,1,2,1,7.0,7.3,2023-11-10
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1430,3,7,2,5,0,0,1,2,2,0,1,0,1,3.0,7.3,2023-11-10
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1583,3,9,0,3,2,3,2,6,1,2,0,0,3,7.0,7.2,2023-11-10
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1889,6,14,0,3,2,2,0,5,2,1,0,3,1,-14.0,7.1,2023-11-10
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,394,3,3,0,0,0,0,3,1,0,0,0,0,1,0.0,7.1,2023-11-10
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1438,3,7,1,4,0,0,0,3,2,3,0,0,4,1.0,7.0,2023-11-10
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1178,2,4,2,4,4,4,0,2,1,0,0,2,1,15.0,6.9,2023-11-10
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2475,4,11,3,8,3,4,0,7,1,2,0,3,6,1.0,6.9,2023-11-10
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1874,6,14,1,5,1,1,0,2,6,0,0,3,4,-17.0,6.8,2023-11-10
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,732,2,3,2,2,0,0,1,1,1,2,0,1,2,-8.0,6.6,2023-11-10
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,855,1,3,0,2,2,3,0,2,6,1,0,0,3,22.0,6.5,2023-11-10
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1772,2,12,1,6,2,2,0,3,11,0,1,2,1,1.0,6.3,2023-11-10
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1284,2,6,2,4,0,0,0,1,2,2,0,0,0,-7.0,6.3,2023-11-10
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1568,5,11,0,2,0,0,2,3,0,2,0,0,6,-1.0,6.2,2023-11-10
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1056,2,5,1,1,0,0,3,6,0,0,1,1,0,8.0,5.9,2023-11-10
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1843,2,8,1,7,3,4,1,3,2,0,3,1,3,4.0,5.7,2023-11-10
baglema01,Marvin Bagley III,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,798,3,4,0,0,0,0,2,3,1,0,0,1,2,2.0,5.6,2023-11-10
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1094,3,7,1,3,0,0,1,2,0,0,2,0,1,7.0,5.6,2023-11-10
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,504,2,3,2,3,0,0,0,1,0,1,0,0,1,5.0,5.6,2023-11-10
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1578,2,2,0,0,2,4,0,5,4,1,0,4,1,9.0,5.5,2023-11-10
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1220,3,7,1,2,0,2,1,4,2,0,0,0,1,17.0,5.4,2023-11-10
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,669,1,3,0,1,0,0,2,4,2,0,2,0,1,-4.0,5.3,2023-11-10
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1661,4,11,1,6,3,3,0,5,1,0,0,2,2,-14.0,5.3,2023-11-10
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,865,1,3,1,3,0,0,0,0,0,4,0,0,0,3.0,5.3,2023-11-10
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1776,5,12,0,3,2,3,1,6,1,1,1,4,2,-13.0,5.3,2023-11-10
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1895,5,16,0,6,2,2,2,1,2,1,2,1,5,3.0,5.3,2023-11-10
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,742,5,8,1,2,0,1,0,2,0,0,0,2,1,-8.0,5.2,2023-11-10
gilesha01,Harry Giles,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,351,3,3,1,1,0,0,0,1,0,0,0,1,1,6.0,5.0,2023-11-10
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1588,1,2,1,2,0,0,1,2,3,1,0,0,4,13.0,4.8,2023-11-10
maledth01,Théo Maledon,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,935,2,5,0,1,0,0,1,4,4,1,0,2,1,1.0,4.6,2023-11-10
