slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,2048,5,13,2,9,0,0,0,5,6,1,1,1,2,3.0,10.5,2024-03-02
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1730,4,7,0,2,0,0,4,9,1,0,2,1,3,-16.0,10.1,2024-03-02
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,2049,4,13,3,4,3,4,0,2,8,0,2,2,4,16.0,10.1,2024-03-02
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1132,3,6,2,5,0,0,1,2,4,1,0,0,3,7.0,8.9,2024-03-02
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1877,4,15,1,5,8,10,2,4,1,2,0,4,0,-5.0,8.6,2024-03-02
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1742,5,10,1,3,1,2,2,2,1,1,0,1,3,-1.0,8.1,2024-03-02
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,992,2,3,0,1,3,3,1,2,2,1,0,1,1,14.0,8.0,2024-03-02
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1444,5,9,1,4,1,4,1,5,1,0,3,2,4,-7.0,7.9,2024-03-02
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1656,1,2,1,2,2,2,0,2,5,1,0,1,1,-3.0,7.7,2024-03-02
goodwjo01,Jordan Goodwin,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1817,2,6,0,2,0,2,2,3,8,3,1,3,2,-12.0,7.6,2024-03-02
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,955,3,5,0,1,1,2,1,1,0,0,3,0,0,-3.0,7.4,2024-03-02
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,890,3,4,0,0,1,2,2,3,0,0,0,0,0,10.0,7.3,2024-03-02
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1754,5,11,4,6,1,2,0,2,1,0,0,2,3,-13.0,7.0,2024-03-02
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,839,2,4,0,0,2,4,3,2,1,0,2,1,1,-1.0,6.6,2024-03-02
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1187,1,7,1,2,4,4,1,7,3,0,1,0,4,5.0,6.5,2024-03-02
hurtma01,Matthew Hurt,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1085,3,5,1,2,0,0,0,1,1,2,1,1,3,7.0,6.2,2024-03-02
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,533,2,3,0,0,0,0,1,3,0,1,1,0,0,1.0,6.0,2024-03-02
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1280,1,6,1,3,0,0,1,5,6,0,1,0,2,3.0,5.5,2024-03-02
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2108,4,13,3,8,2,2,2,4,1,1,0,4,1,-15.0,5.4,2024-03-02
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1085,1,5,1,4,0,0,2,2,1,2,2,1,0,-1.0,5.0,2024-03-02
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1214,3,6,1,1,0,0,1,1,2,0,0,2,0,-16.0,4.4,2024-03-02
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2034,2,7,1,5,4,4,0,6,0,1,0,3,1,4.0,4.3,2024-03-02
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,760,4,8,0,2,2,2,2,1,0,1,0,3,5,-7.0,3.7,2024-03-02
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1438,1,3,0,1,0,0,1,4,2,1,2,2,1,9.0,3.6,2024-03-02
youngth01,Thaddeus Young,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,583,2,3,0,0,0,2,1,1,0,0,0,0,0,4.0,2.9,2024-03-02
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,981,1,3,1,2,0,0,2,2,1,0,0,0,3,0.0,2.8,2024-03-02
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,660,2,8,1,5,0,0,2,3,0,0,1,0,2,0.0,2.4,2024-03-02
dinwisp01,Spencer Dinwiddie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1197,1,4,1,3,0,0,1,0,3,0,0,1,0,-7.0,2.4,2024-03-02
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,824,0,3,0,2,6,8,0,2,0,0,0,1,1,-1.0,2.3,2024-03-02
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1129,1,3,1,2,0,0,2,0,0,1,0,1,1,-8.0,2.3,2024-03-02
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,995,3,11,1,2,0,0,0,3,0,2,1,1,2,5.0,2.3,2024-03-02
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,876,1,5,1,4,2,2,0,0,1,1,0,1,1,3.0,2.2,2024-03-02
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2076,3,12,0,4,1,2,2,7,1,0,0,1,1,-10.0,2.2,2024-03-02
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,138,1,1,0,0,0,0,0,0,0,0,0,0,0,-4.0,1.7,2024-03-02
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,751,2,4,2,3,0,0,0,0,0,0,0,2,1,2.0,1.6,2024-03-02
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,403,0,0,0,0,1,2,0,0,1,0,0,0,1,-1.0,0.9,2024-03-02
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,605,0,1,0,1,0,0,1,0,2,1,0,0,4,1.0,0.8,2024-03-02
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,105,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.7,2024-03-02
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,667,0,1,0,0,0,0,0,1,2,0,0,0,1,3.0,0.6,2024-03-02
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,630,0,1,0,0,0,0,0,2,1,0,0,0,0,-1.0,0.6,2024-03-02
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,842,1,5,0,1,1,2,0,2,3,0,0,1,2,-1.0,0.4,2024-03-02
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,138,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-03-02
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,245,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-03-02
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-02
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,313,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-03-02
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1155,1,5,0,3,0,0,0,4,1,2,0,2,2,-4.0,0.0,2024-03-02
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,855,1,3,0,0,0,0,0,2,1,0,0,1,2,-10.0,-0.2,2024-03-02
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,827,0,2,0,1,0,0,1,3,0,1,0,0,4,4.0,-0.4,2024-03-02
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,406,0,1,0,1,0,0,1,0,0,0,0,0,1,0.0,-0.4,2024-03-02
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1130,1,5,0,4,0,0,0,1,0,0,1,0,1,0.0,-0.5,2024-03-02
maledth01,Théo Maledon,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-03-02
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2326,1,6,0,3,0,0,0,5,2,0,0,1,2,10.0,-0.7,2024-03-02
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,615,1,6,0,2,2,4,2,2,1,1,0,3,3,-9.0,-1.1,2024-03-02
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,531,0,2,0,0,0,0,2,0,0,0,0,1,1,-3.0,-1.4,2024-03-02
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,788,0,1,0,1,0,0,0,0,0,0,0,0,2,3.0,-1.5,2024-03-02
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,722,1,6,0,2,0,0,0,1,0,0,0,0,0,-4.0,-1.5,2024-03-02
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,611,0,3,0,2,1,2,0,2,0,0,0,0,2,-11.0,-1.7,2024-03-02
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,388,0,1,0,0,0,0,0,1,1,0,0,1,3,-5.0,-1.9,2024-03-02
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,2233,0,7,0,6,2,2,0,2,3,2,0,3,2,-19.0,-2.0,2024-03-02
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,665,1,7,0,3,0,0,0,1,0,0,0,1,1,-2.0,-3.6,2024-03-02
