slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1677,2,10,1,5,2,3,2,3,9,1,0,0,1,17.0,9.6,2024-04-12
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1856,6,15,3,9,1,2,1,5,1,0,1,0,4,-11.0,9.5,2024-04-12
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1740,5,12,3,6,2,2,0,3,2,0,0,1,1,-19.0,9.5,2024-04-12
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2011,6,13,3,5,0,0,0,1,0,2,0,0,3,4.0,9.4,2024-04-12
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,909,3,8,0,0,2,5,6,5,1,1,0,0,1,-2.0,9.4,2024-04-12
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2157,0,0,0,0,0,0,1,11,11,1,1,2,5,-6.0,9.4,2024-04-12
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1652,4,11,1,6,2,2,1,4,8,0,1,3,2,-4.0,9.3,2024-04-12
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1784,4,7,3,4,0,0,0,3,1,0,1,0,2,8.0,9.2,2024-04-12
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1028,3,7,1,3,0,0,1,3,7,0,1,1,1,18.0,9.1,2024-04-12
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1812,6,17,4,13,0,0,0,4,2,0,0,0,0,34.0,9.1,2024-04-12
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1952,4,10,1,4,2,2,3,4,0,1,0,0,2,9.0,9.1,2024-04-12
gibsota01,Taj Gibson,Team.DETROIT_PISTONS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,690,4,6,0,0,0,0,1,4,2,0,1,0,1,8.0,9.0,2024-04-12
haywago01,Gordon Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1541,3,4,0,0,0,1,2,4,2,2,0,1,0,16.0,9.0,2024-04-12
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1816,4,11,3,7,4,4,0,4,5,0,0,3,4,-15.0,9.0,2024-04-12
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1257,3,8,0,4,3,3,1,2,1,1,2,0,0,-6.0,9.0,2024-04-12
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1659,4,9,0,3,3,5,3,3,2,1,0,2,0,-2.0,8.9,2024-04-12
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1636,4,12,0,5,6,6,0,4,4,2,0,3,4,0.0,8.6,2024-04-12
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,2554,4,11,1,7,1,1,4,3,2,0,0,0,1,-4.0,8.6,2024-04-12
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1146,3,7,1,2,3,4,1,3,0,0,2,0,1,-9.0,8.5,2024-04-12
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1129,3,8,1,3,0,0,4,0,2,3,0,1,1,6.0,8.4,2024-04-12
beverpa01,Patrick Beverley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1456,2,5,0,0,2,2,0,3,7,1,0,1,2,-6.0,8.3,2024-04-12
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1260,2,3,0,0,0,0,5,5,4,0,0,1,3,-15.0,8.3,2024-04-12
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1322,6,9,0,0,2,5,1,4,2,0,0,2,5,-7.0,8.2,2024-04-12
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2026,5,14,0,4,8,10,1,3,0,0,0,2,2,-4.0,8.2,2024-04-12
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,672,2,2,2,2,0,0,0,3,2,0,2,1,0,-2.0,8.1,2024-04-12
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1894,4,11,2,7,1,2,2,2,5,0,0,2,0,6.0,8.0,2024-04-12
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,887,3,5,0,0,2,4,5,4,0,0,0,1,2,7.0,7.8,2024-04-12
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1499,3,7,0,0,2,2,3,8,6,0,0,4,3,-1.0,7.8,2024-04-12
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1517,3,5,1,2,0,0,0,1,2,1,1,0,1,-28.0,7.7,2024-04-12
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1131,4,7,1,2,0,0,2,1,1,0,0,0,1,5.0,7.7,2024-04-12
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,895,4,8,1,3,0,0,0,3,1,1,0,0,0,-7.0,7.6,2024-04-12
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,968,4,8,2,5,0,0,0,2,2,1,0,1,1,14.0,7.6,2024-04-12
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1764,6,14,1,6,0,0,1,3,2,0,1,1,2,12.0,7.5,2024-04-12
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1197,3,4,2,3,0,0,1,2,0,1,0,0,3,8.0,7.5,2024-04-12
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1430,4,11,2,8,2,2,0,1,1,1,1,0,3,2.0,7.4,2024-04-12
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,455,3,4,1,2,0,0,0,2,1,0,1,0,0,-1.0,7.4,2024-04-12
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1666,4,7,1,4,0,0,3,2,2,0,0,2,1,-14.0,7.4,2024-04-12
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,720,3,4,2,3,0,0,0,0,0,1,0,0,0,15.0,7.4,2024-04-12
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2093,3,8,0,3,4,4,1,1,5,0,0,2,2,-10.0,7.3,2024-04-12
boldema01,Marques Bolden,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1812,2,5,0,0,2,2,2,3,2,1,2,1,3,-20.0,7.2,2024-04-12
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,678,2,4,0,0,0,0,0,2,4,1,1,0,0,1.0,7.1,2024-04-12
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1512,5,8,3,5,0,1,0,0,1,0,2,2,5,-22.0,7.1,2024-04-12
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,865,3,4,1,1,2,4,1,4,0,0,0,1,1,-1.0,7.1,2024-04-12
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1559,4,5,1,2,0,1,1,0,1,0,1,1,2,23.0,7.0,2024-04-12
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1509,2,4,0,1,3,3,1,0,0,1,1,0,1,-5.0,7.0,2024-04-12
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1000,2,6,1,5,2,2,0,3,4,0,0,0,1,13.0,6.9,2024-04-12
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,483,2,3,0,0,2,2,2,0,0,0,1,0,0,-3.0,6.8,2024-04-12
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,918,3,7,2,6,0,0,0,1,2,1,0,0,1,3.0,6.6,2024-04-12
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1154,2,5,2,4,0,0,0,1,2,2,0,0,1,5.0,6.6,2024-04-12
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,855,2,2,1,1,0,0,0,3,1,1,0,0,1,8.0,6.6,2024-04-12
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1364,3,5,1,3,0,0,1,4,1,0,0,0,2,-2.0,6.5,2024-04-12
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,982,4,9,0,1,2,3,2,3,1,0,0,1,1,-17.0,6.5,2024-04-12
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1721,5,12,0,5,2,2,0,1,4,0,0,2,1,1.0,6.3,2024-04-12
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1509,5,14,2,6,3,3,1,1,1,0,0,1,4,4.0,6.3,2024-04-12
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,806,1,1,0,0,0,0,0,1,6,0,0,0,0,-4.0,6.2,2024-04-12
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,893,3,3,0,0,0,1,0,3,1,0,1,0,2,-8.0,6.2,2024-04-12
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1515,4,14,3,9,0,0,0,5,4,2,0,1,5,13.0,6.1,2024-04-12
drellhe01,Henri Drell,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1394,3,7,2,4,1,2,0,2,1,2,1,1,5,7.0,5.9,2024-04-12
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1597,3,10,3,8,0,0,0,5,0,2,0,0,2,2.0,5.9,2024-04-12
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,995,4,5,0,1,0,0,2,1,0,0,0,0,5,14.0,5.8,2024-04-12
gallida01,Danilo Gallinari,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1154,3,8,0,2,5,5,1,3,0,1,0,3,1,-12.0,5.8,2024-04-12
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,688,1,4,1,2,2,2,0,1,4,1,0,1,0,-3.0,5.7,2024-04-12
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,757,1,4,0,1,2,2,1,9,3,0,0,1,1,0.0,5.7,2024-04-12
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,942,3,6,1,3,1,2,0,2,2,0,0,1,0,-9.0,5.6,2024-04-12
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1799,1,3,1,3,0,0,1,3,3,1,0,0,1,10.0,5.6,2024-04-12
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1407,2,4,1,3,0,0,0,7,1,0,1,1,0,-25.0,5.5,2024-04-12
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,219,1,1,1,1,0,0,0,0,1,2,0,0,0,8.0,5.4,2024-04-12
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,382,2,3,2,3,0,0,0,1,2,0,0,1,0,-4.0,5.4,2024-04-12
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,454,2,2,1,1,0,0,0,3,0,0,0,0,0,3.0,5.3,2024-04-12
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1754,5,14,1,5,3,3,0,3,0,0,0,1,2,-7.0,5.3,2024-04-12
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1138,3,9,0,2,0,0,0,1,4,2,0,0,2,3.0,5.2,2024-04-12
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1456,2,3,1,1,2,2,1,2,2,0,0,2,3,11.0,5.2,2024-04-12
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1823,2,6,1,3,0,0,1,3,1,2,0,0,2,0.0,5.1,2024-04-12
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1441,3,8,3,6,0,0,1,3,1,0,0,1,2,17.0,5.1,2024-04-12
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1080,2,3,2,2,0,0,0,4,0,0,0,0,2,0.0,5.1,2024-04-12
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2075,2,9,0,5,0,0,0,3,10,1,1,2,3,1.0,4.9,2024-04-12
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,844,3,3,0,0,0,0,1,4,0,0,0,1,3,-1.0,4.8,2024-04-12
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,306,2,2,1,1,0,0,1,0,0,0,0,0,1,8.0,4.7,2024-04-12
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1068,3,10,2,5,0,0,1,4,1,0,1,0,2,-13.0,4.7,2024-04-12
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1845,3,7,2,5,0,0,0,1,0,0,0,0,0,-3.0,4.6,2024-04-12
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1608,2,7,0,3,1,1,2,7,1,1,1,1,3,2.0,4.6,2024-04-12
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1342,3,7,3,7,0,0,0,0,1,1,1,2,3,-3.0,4.5,2024-04-12
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,970,3,6,1,4,1,2,0,1,2,0,0,1,2,-19.0,4.5,2024-04-12
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1145,3,8,0,1,0,0,2,5,0,1,1,1,2,-2.0,4.4,2024-04-12
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1574,1,6,1,4,1,2,1,1,5,1,0,1,0,-10.0,4.3,2024-04-12
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,818,3,8,1,4,2,2,0,2,0,0,0,1,0,-15.0,4.2,2024-04-12
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,416,2,2,0,0,0,0,0,0,1,1,0,1,0,2.0,4.1,2024-04-12
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1531,3,10,0,4,0,0,0,5,2,2,0,1,0,3.0,4.1,2024-04-12
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1651,3,9,0,4,1,3,0,1,5,2,0,2,2,12.0,4.1,2024-04-12
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2125,3,4,0,0,0,0,2,3,0,0,1,1,6,8.0,4.0,2024-04-12
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,810,2,4,0,0,1,1,1,1,0,2,1,2,2,-17.0,3.9,2024-04-12
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,321,1,3,1,2,0,0,0,1,1,2,0,0,1,-5.0,3.9,2024-04-12
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1861,5,14,0,3,2,4,1,4,4,0,0,3,3,-5.0,3.9,2024-04-12
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1277,2,7,0,0,0,0,3,5,3,0,1,2,1,-16.0,3.9,2024-04-12
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,468,2,3,0,1,1,2,1,1,0,0,0,0,1,-6.0,3.9,2024-04-12
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1184,1,4,0,1,6,8,0,2,1,0,1,3,0,-26.0,3.8,2024-04-12
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,598,1,4,0,2,2,3,0,0,5,0,0,1,0,8.0,3.7,2024-04-12
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,890,2,4,0,2,0,0,1,0,2,1,0,1,1,7.0,3.7,2024-04-12
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1467,2,6,2,6,0,0,0,3,2,0,0,0,3,-1.0,3.7,2024-04-12
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1117,2,5,1,4,0,0,1,0,1,0,0,0,0,27.0,3.7,2024-04-12
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1864,4,10,1,5,0,0,2,3,0,0,1,1,5,-1.0,3.6,2024-04-12
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1722,2,6,1,4,0,0,0,1,1,1,0,0,0,-7.0,3.6,2024-04-12
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1378,0,1,0,0,2,2,2,2,1,0,1,0,3,13.0,3.5,2024-04-12
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,906,2,6,0,2,0,0,1,2,0,1,2,1,0,-13.0,3.3,2024-04-12
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1448,2,8,1,5,0,0,0,0,4,0,1,0,1,-1.0,3.3,2024-04-12
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,724,3,6,1,2,0,0,0,0,0,0,1,1,1,-8.0,3.3,2024-04-12
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,584,3,5,0,1,0,0,1,2,0,0,0,1,2,-4.0,3.2,2024-04-12
hieldbu01,Buddy Hield,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,855,2,5,2,4,0,0,1,2,0,0,0,1,1,0.0,3.2,2024-04-12
moonxa01,Xavier Moon,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1015,1,4,0,2,0,0,2,1,4,0,1,1,2,8.0,3.0,2024-04-12
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,817,1,2,0,0,1,2,2,2,2,0,0,2,0,-15.0,3.0,2024-04-12
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,894,2,4,0,1,0,0,0,3,2,0,0,1,1,-20.0,2.9,2024-04-12
gilyaja01,Jacob Gilyard,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,716,0,0,0,0,0,0,1,2,2,1,0,0,2,-9.0,2.9,2024-04-12
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1126,3,11,2,4,1,2,0,0,1,1,0,1,0,-1.0,2.8,2024-04-12
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1023,1,5,0,4,0,0,0,0,3,1,1,0,0,0.0,2.7,2024-04-12
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2118,1,5,1,5,1,2,0,3,2,1,0,0,3,18.0,2.6,2024-04-12
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,717,3,4,0,0,0,0,0,2,1,0,1,3,2,-5.0,2.6,2024-04-12
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1244,0,1,0,1,0,0,2,3,0,1,0,0,0,3.0,2.6,2024-04-12
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1016,1,4,0,1,2,2,0,0,1,1,0,0,2,-10.0,2.5,2024-04-12
prestja01,Jason Preston,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1066,1,6,0,2,0,0,2,4,2,0,1,0,1,8.0,2.5,2024-04-12
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,686,3,7,0,1,1,1,0,0,0,0,0,1,0,6.0,2.3,2024-04-12
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,311,1,2,0,0,0,0,0,2,0,0,1,0,0,1.0,2.3,2024-04-12
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,430,1,2,1,1,0,0,0,0,1,0,0,0,1,6.0,2.3,2024-04-12
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1143,1,2,0,0,0,0,0,1,4,0,0,1,2,-28.0,2.3,2024-04-12
baileam01,Amari Bailey,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,720,1,2,0,1,3,3,0,2,0,0,0,2,1,-15.0,2.2,2024-04-12
