slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,281,3,4,1,2,1,1,0,1,0,0,0,0,0,6.0,6.7,2023-12-18
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1168,2,5,1,3,0,0,1,3,3,1,0,0,1,11.0,6.6,2023-12-18
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1337,2,4,0,0,1,2,0,1,5,1,1,1,2,1.0,6.3,2023-12-18
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,427,2,3,1,1,0,0,0,3,1,0,1,0,0,-1.0,6.0,2023-12-18
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1792,5,10,0,0,0,0,3,2,2,0,3,3,6,1.0,5.8,2023-12-18
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,675,2,2,0,0,0,0,2,2,1,0,0,0,1,-12.0,5.7,2023-12-18
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1097,4,11,4,8,0,0,0,0,0,0,0,0,1,18.0,5.5,2023-12-18
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,970,4,8,1,4,0,0,0,3,0,0,0,0,1,-5.0,5.5,2023-12-18
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,984,3,5,0,0,0,1,3,2,0,0,1,1,1,6.0,5.3,2023-12-18
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1198,2,10,2,7,3,4,2,7,1,0,0,1,1,-21.0,5.2,2023-12-18
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,886,3,6,0,1,1,2,1,2,0,0,1,0,1,7.0,5.2,2023-12-18
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1119,3,9,2,3,1,2,0,1,4,0,0,1,1,-13.0,5.2,2023-12-18
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,525,1,2,1,1,0,0,0,0,3,1,0,0,0,4.0,5.1,2023-12-18
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,720,3,6,2,3,0,0,0,0,0,0,1,0,2,9.0,4.9,2023-12-18
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1013,1,3,1,3,2,2,1,1,2,2,0,2,2,-20.0,4.9,2023-12-18
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1316,1,4,0,0,2,2,5,4,0,0,2,2,2,0.0,4.9,2023-12-18
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1273,2,7,2,5,0,0,2,0,3,1,0,0,4,-7.0,4.8,2023-12-18
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1337,2,5,1,3,3,3,0,4,1,1,0,3,1,-1.0,4.8,2023-12-18
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1162,1,3,0,1,2,2,3,1,1,1,1,2,1,-23.0,4.7,2023-12-18
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1009,3,6,1,4,0,0,0,2,2,0,0,1,1,12.0,4.6,2023-12-18
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1408,3,8,1,3,2,4,0,5,3,1,0,2,5,-23.0,4.4,2023-12-18
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1187,1,2,0,1,0,0,1,4,3,1,0,0,4,2.0,4.4,2023-12-18
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1857,3,12,1,5,1,2,0,2,11,0,0,4,1,-37.0,4.3,2023-12-18
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,122,2,2,1,1,0,0,0,1,0,0,0,0,1,-2.0,4.3,2023-12-18
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1279,2,3,1,1,0,0,0,1,1,1,1,0,6,10.0,4.0,2023-12-18
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1902,1,3,1,1,0,0,0,5,2,0,3,2,1,6.0,3.9,2023-12-18
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1361,3,8,2,3,0,0,2,2,1,0,0,2,1,13.0,3.9,2023-12-18
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1232,2,6,2,5,1,2,0,3,3,0,0,2,1,4.0,3.8,2023-12-18
sarrol01,Olivier Sarr,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,417,3,5,0,2,0,0,1,2,0,0,0,0,3,-12.0,3.8,2023-12-18
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1808,3,8,0,1,2,2,1,2,0,2,2,3,4,-1.0,3.7,2023-12-18
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1608,2,9,1,5,2,2,1,4,1,1,0,1,1,-6.0,3.7,2023-12-18
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1173,2,5,0,2,0,0,1,3,3,0,0,1,1,9.0,3.6,2023-12-18
harrijo01,Joe Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,731,0,1,0,1,1,2,1,1,2,1,1,0,1,1.0,3.6,2023-12-18
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1221,4,9,3,4,0,0,1,2,0,0,1,4,2,5.0,3.5,2023-12-18
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2315,3,13,3,13,0,0,1,1,3,0,1,1,1,-1.0,3.5,2023-12-18
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1158,2,5,0,2,0,0,1,1,2,0,0,0,1,-9.0,3.3,2023-12-18
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,870,1,3,0,0,0,0,1,1,0,2,1,0,2,-15.0,3.2,2023-12-18
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1062,1,2,0,0,2,8,3,2,1,0,0,0,2,2.0,3.2,2023-12-18
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1339,3,8,1,2,0,0,1,2,0,0,0,0,2,-13.0,3.1,2023-12-18
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,236,1,2,1,2,0,0,0,1,1,0,0,0,0,-7.0,3.0,2023-12-18
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1209,2,4,0,1,2,3,0,4,1,0,0,1,4,19.0,2.9,2023-12-18
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1463,3,9,0,5,0,0,0,1,1,2,0,1,0,-11.0,2.9,2023-12-18
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1324,1,5,0,1,0,0,1,2,3,2,0,1,1,3.0,2.9,2023-12-18
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,628,1,1,0,0,0,0,1,2,1,0,0,0,2,10.0,2.9,2023-12-18
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,457,1,1,1,1,2,2,0,0,0,0,0,1,2,4.0,2.9,2023-12-18
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,2115,4,16,3,8,2,5,0,1,5,0,0,2,3,-19.0,2.8,2023-12-18
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,890,2,4,1,2,1,2,1,1,0,0,0,1,2,-9.0,2.8,2023-12-18
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1394,2,6,2,6,0,0,0,1,1,1,0,1,2,-11.0,2.8,2023-12-18
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1136,1,5,0,1,0,0,3,5,3,1,0,2,2,-15.0,2.8,2023-12-18
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,294,1,1,1,1,0,0,0,1,1,0,0,1,0,-8.0,2.7,2023-12-18
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,390,1,1,1,1,0,0,0,0,0,0,0,0,0,-3.0,2.7,2023-12-18
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1690,2,5,0,3,0,0,1,1,1,0,1,1,0,10.0,2.7,2023-12-18
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,369,3,4,0,0,0,0,0,0,0,0,0,1,2,-5.0,2.6,2023-12-18
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,924,1,2,0,1,0,0,0,2,1,1,1,1,1,-9.0,2.6,2023-12-18
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2201,6,16,0,5,2,2,0,3,0,0,1,3,3,-6.0,2.6,2023-12-18
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1488,4,10,2,6,0,0,1,1,0,2,0,3,5,10.0,2.6,2023-12-18
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1375,4,10,0,0,0,0,0,0,1,0,1,1,1,-21.0,2.6,2023-12-18
browngr01,Greg Brown III,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,524,2,2,0,0,1,5,1,1,0,0,0,1,1,1.0,2.4,2023-12-18
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1609,1,4,1,4,0,0,1,3,3,0,0,2,0,7.0,2.3,2023-12-18
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,686,1,5,1,4,0,0,0,0,2,1,0,0,0,4.0,2.3,2023-12-18
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,720,1,4,1,4,0,0,2,1,0,0,0,0,0,9.0,2.3,2023-12-18
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1202,1,5,0,2,0,0,1,3,3,0,0,0,1,-6.0,2.2,2023-12-18
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,977,1,4,0,0,1,1,2,1,1,0,0,0,2,-5.0,2.2,2023-12-18
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,218,1,2,0,0,0,0,0,1,1,0,0,0,0,-6.0,2.0,2023-12-18
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,463,1,1,0,0,0,0,0,2,0,0,0,0,1,4.0,1.9,2023-12-18
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1343,2,6,0,3,2,2,0,5,2,0,1,4,1,0.0,1.8,2023-12-18
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,882,1,5,1,5,0,0,0,1,2,1,1,0,4,1.0,1.7,2023-12-18
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1388,2,7,1,5,0,0,2,3,1,0,0,1,3,-26.0,1.7,2023-12-18
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1357,2,5,2,5,0,1,1,2,0,0,2,2,5,-8.0,1.6,2023-12-18
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1472,1,7,0,3,0,0,2,2,3,2,0,1,3,9.0,1.4,2023-12-18
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1395,2,11,0,2,2,2,1,1,2,1,0,0,3,-6.0,1.3,2023-12-18
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,731,0,0,0,0,0,0,1,0,1,1,1,1,2,-10.0,1.3,2023-12-18
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,704,1,4,0,0,0,0,1,1,1,1,0,1,0,-8.0,1.3,2023-12-18
holmeri01,Richaun Holmes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,396,1,5,0,0,0,0,2,3,0,0,0,0,0,0.0,1.2,2023-12-18
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1638,2,9,0,4,0,0,1,1,1,3,0,0,5,-6.0,1.2,2023-12-18
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1202,3,9,1,5,0,0,0,1,0,0,1,1,2,-12.0,1.1,2023-12-18
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,380,0,1,0,0,0,0,1,0,2,1,0,1,1,2.0,1.0,2023-12-18
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,250,0,0,0,0,0,0,0,1,0,1,0,0,1,-4.0,0.9,2023-12-18
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1158,2,6,0,2,0,0,0,3,1,0,0,1,1,-15.0,0.8,2023-12-18
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1098,0,1,0,1,0,0,0,3,2,0,0,0,2,-9.0,0.8,2023-12-18
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,797,1,3,0,2,0,0,0,3,0,0,0,0,1,-11.0,0.8,2023-12-18
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,218,1,3,0,0,0,0,1,0,0,0,0,0,1,-6.0,0.6,2023-12-18
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1362,2,7,1,4,0,0,3,4,0,0,0,2,4,-17.0,0.6,2023-12-18
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,281,1,3,0,1,0,0,0,2,0,0,0,0,1,6.0,0.5,2023-12-18
manntr01,Tre Mann,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,417,0,0,0,0,0,0,0,0,2,0,0,1,0,-12.0,0.4,2023-12-18
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,980,1,6,0,4,0,0,0,3,2,0,0,0,1,4.0,0.1,2023-12-18
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1450,2,10,1,5,1,2,0,3,0,1,0,0,3,-10.0,0.1,2023-12-18
gilesha01,Harry Giles,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-18
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,918,2,2,0,0,0,0,0,1,2,0,0,4,3,-12.0,-0.1,2023-12-18
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,822,0,0,0,0,0,0,2,0,1,0,0,1,3,3.0,-0.1,2023-12-18
toscaju01,Juan Toscano-Anderson,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,288,1,1,0,0,0,0,0,1,0,0,0,1,3,-11.0,-0.2,2023-12-18
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,552,1,3,0,1,0,0,1,2,0,1,0,2,2,0.0,-0.2,2023-12-18
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,310,0,1,0,0,0,0,1,0,0,0,0,0,1,-6.0,-0.4,2023-12-18
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,341,0,0,0,0,0,0,1,2,0,0,0,1,2,-8.0,-0.5,2023-12-18
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,236,0,1,0,1,0,0,0,0,0,0,0,0,0,-7.0,-0.7,2023-12-18
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1307,3,12,2,9,0,0,0,2,1,0,0,2,2,-7.0,-0.7,2023-12-18
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,417,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,-0.8,2023-12-18
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,402,0,1,0,1,0,0,0,2,1,0,0,1,1,-8.0,-0.8,2023-12-18
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,310,0,2,0,0,0,0,0,1,0,0,1,0,1,-6.0,-0.8,2023-12-18
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,208,0,0,0,0,0,0,0,0,0,0,0,0,2,-2.0,-0.8,2023-12-18
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,438,0,1,0,1,0,0,0,0,0,0,1,1,0,-10.0,-1.0,2023-12-18
lundyse01,Seth Lundy,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,529,0,1,0,1,0,0,0,1,0,0,0,0,2,1.0,-1.2,2023-12-18
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1936,2,10,0,5,1,1,0,2,2,1,0,2,3,3.0,-1.4,2023-12-18
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1068,0,3,0,3,0,0,0,2,0,0,0,0,0,-4.0,-1.5,2023-12-18
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1481,0,8,0,3,0,0,0,8,2,1,1,1,1,-15.0,-1.5,2023-12-18
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,369,0,2,0,1,0,0,0,1,1,0,0,1,1,-5.0,-1.8,2023-12-18
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,265,0,3,0,1,0,0,0,0,0,0,0,0,0,-4.0,-2.1,2023-12-18
