slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,690,2,5,0,1,1,2,2,0,1,0,0,0,2,-4.0,3.2,2024-01-20
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1058,1,3,0,0,0,0,0,1,5,1,0,1,3,-19.0,2.9,2024-01-20
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1002,2,4,0,0,0,0,0,3,0,0,0,0,0,-12.0,2.9,2024-01-20
flynnma01,Malachi Flynn,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,162,1,1,1,1,0,0,0,1,1,0,0,1,0,3.0,2.7,2024-01-20
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,255,1,1,1,1,0,0,0,0,0,0,0,0,0,-2.0,2.7,2024-01-20
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,2108,3,10,1,3,0,0,0,5,1,0,0,0,2,-7.0,2.6,2024-01-20
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,306,1,2,0,0,1,1,1,0,1,0,0,1,0,-5.0,2.4,2024-01-20
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,938,1,3,1,3,0,0,0,1,1,1,0,1,0,-13.0,2.3,2024-01-20
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1619,2,7,1,5,0,0,0,8,0,2,0,2,3,-5.0,2.1,2024-01-20
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1236,1,3,0,1,2,2,0,5,3,0,0,3,2,5.0,2.1,2024-01-20
lundyse01,Seth Lundy,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,195,1,2,1,2,0,0,0,0,0,0,0,0,0,3.0,2.0,2024-01-20
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,596,1,2,1,2,0,0,0,0,1,0,0,0,2,-17.0,1.9,2024-01-20
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1126,1,4,0,0,0,0,0,2,5,0,0,2,0,4.0,1.7,2024-01-20
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,224,1,1,0,0,0,0,1,1,1,0,0,1,2,4.0,1.6,2024-01-20
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,931,1,2,0,0,0,0,0,4,1,0,0,1,1,-4.0,1.5,2024-01-20
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,265,1,1,0,0,0,0,0,1,1,0,0,1,1,0.0,1.3,2024-01-20
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1359,0,3,0,0,1,2,2,4,2,0,0,0,3,-10.0,1.3,2024-01-20
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,255,0,3,0,1,2,2,2,0,0,0,0,0,0,-2.0,1.3,2024-01-20
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,828,1,3,0,2,0,0,0,2,0,1,0,0,2,-13.0,1.1,2024-01-20
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1551,3,8,1,4,2,2,0,3,0,0,0,2,6,-24.0,1.1,2024-01-20
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,162,0,0,0,0,0,0,0,1,1,0,0,0,0,3.0,1.0,2024-01-20
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,195,1,2,0,1,0,0,0,0,0,0,0,0,0,3.0,1.0,2024-01-20
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1184,2,8,0,4,0,0,1,3,1,1,1,1,3,8.0,1.0,2024-01-20
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1384,0,1,0,0,1,2,0,4,1,0,0,0,2,13.0,1.0,2024-01-20
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,943,1,6,1,3,0,0,1,2,2,0,0,1,0,5.0,0.9,2024-01-20
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1360,1,5,0,1,0,0,0,1,3,0,0,0,1,-13.0,0.9,2024-01-20
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,259,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0,0.7,2024-01-20
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,162,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0,0.7,2024-01-20
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,941,1,5,1,2,0,0,0,3,0,1,0,0,3,-22.0,0.6,2024-01-20
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,791,0,1,0,1,0,0,0,0,0,0,3,1,0,-15.0,0.4,2024-01-20
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,195,0,1,0,1,0,0,0,1,1,0,0,0,0,3.0,0.3,2024-01-20
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-01-20
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,166,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-01-20
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,102,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-01-20
smithte01,Terquavion Smith,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-01-20
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,753,0,1,0,0,0,0,1,2,0,1,0,1,2,-15.0,-0.2,2024-01-20
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,345,0,1,0,0,0,0,0,1,0,0,0,0,0,6.0,-0.4,2024-01-20
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,585,1,3,1,2,0,0,0,1,2,0,0,3,1,-13.0,-0.4,2024-01-20
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,255,1,4,0,2,0,0,0,0,0,0,0,0,0,-2.0,-0.4,2024-01-20
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,273,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-0.4,2024-01-20
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,578,0,2,0,2,0,0,0,3,0,1,0,1,1,-1.0,-0.9,2024-01-20
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,773,1,4,1,3,0,0,0,0,1,0,0,2,1,4.0,-1.1,2024-01-20
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,458,0,2,0,0,0,0,0,0,0,0,0,0,0,-10.0,-1.4,2024-01-20
nancepe01,Pete Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,166,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.4,2024-01-20
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1066,0,0,0,0,0,0,2,1,2,0,0,3,6,9.0,-2.3,2024-01-20
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,868,0,4,0,3,0,0,0,0,0,0,0,0,0,-5.0,-2.8,2024-01-20
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,902,0,4,0,2,0,0,0,0,1,0,0,1,0,-20.0,-3.1,2024-01-20
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1713,1,11,1,9,0,0,0,3,4,0,1,3,3,-22.0,-4.1,2024-01-20
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1804,0,12,0,6,0,0,3,4,2,0,0,1,3,-24.0,-5.9,2024-01-20
